Project Name,Package Name,Type Name,Code Smell,Method Name
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testReverse
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testShuffle
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testShuffle
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testShuffle
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testShuffle
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testShuffle
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testShuffle
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testShuffle
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testShuffle
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testShuffle
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testShuffle
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testShuffle
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testShuffle
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testShuffle
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testShuffle
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,removeConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testTransform
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testTransform
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testTransform
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testTransform
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testTransform
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testTransform
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testTransform
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testTransform
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testTransform
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testTransform
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testTransform
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testTransform
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testTransform
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testTransform
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testTransform
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testCalcSortOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testApplyOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testApplyOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testApplyOrder
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testInvert
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testInvert
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testInvert
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testInvert
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testInvert
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testMerge
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testMerge
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testMerge
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testMerge
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testMerge
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testMerge
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testMerge
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testMerge
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testMerge
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testMerge
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testMerge
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testMerge
2023.6,com.graphhopper.util,ArrayUtilTest,Magic Number,testMerge
2023.6,com.graphhopper.util,ArrayUtilTest,Long Statement,testWithoutConsecutiveDuplicates
2023.6,com.graphhopper.util,BitUtilLittleTest,Long Statement,testToBitString
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testToBitString
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testToBitString
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testToBitString
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testToBitString
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testToBitString
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testToBitString
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testCountBitValue
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testCountBitValue
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testCountBitValue
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testCountBitValue
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testCountBitValue
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testCountBitValue
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testCountBitValue
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testCountBitValue
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testCountBitValue
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testCountBitValue
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testCountBitValue
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testCountBitValue
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testUnsignedConversions
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testUnsignedConversions
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testUnsignedConversions
2023.6,com.graphhopper.util,BitUtilLittleTest,Magic Number,testUnsignedConversions
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS2
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS2
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS2
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS2
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS2
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS2
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS2
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS2
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS2
2023.6,com.graphhopper.util,BreadthFirstSearchTest,Magic Number,testBFS2
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS1
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS1
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS1
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS1
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS1
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS1
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS1
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS1
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS1
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS1
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS1
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS2
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS2
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS2
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS2
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS2
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS2
2023.6,com.graphhopper.util,DepthFirstSearchTest,Magic Number,testDFS2
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testCalcCircumference
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
2023.6,com.graphhopper.util,DistanceCalcEarthTest,Magic Number,testDistance
